UUID        = fd2b067e-fbf8-4d99-b0b4-e36e50ae9907
ScanDate    = 20240915_141227
LogVersion  = EJA_1
LogDataType = PULS
SampleTime  = 2

ACQ_TIME_TICS  CHANNEL  VALUE  SIGNAL

     20607399     PULS   1885 
     20607401     PULS   1915 
     20607403     PULS   1944 
     20607405     PULS   1959 
     20607407     PULS   1944 
     20607409     PULS   1944 
     20607411     PULS   1930 
     20607413     PULS   1915 
     20607415     PULS   1915 
     20607417     PULS   1900 
     20607419     PULS   1915 
     20607421     PULS   1900 
     20607423     PULS   1900 
     20607425     PULS   1885 
     20607427     PULS   1871 
     20607429     PULS   1841 
     20607431     PULS   1812 
     20607433     PULS   1782 
     20607435     PULS   1782 
     20607437     PULS   1782 
     20607439     PULS   1782 
     20607441     PULS   1797 
     20607443     PULS   1812 
     20607445     PULS   1812 
     20607447     PULS   1812 
     20607449     PULS   1841 
     20607451     PULS   1826 
     20607453     PULS   1841 
     20607455     PULS   1826 
     20607457     PULS   1826 
     20607459     PULS   1826 
     20607461     PULS   1826 
     20607463     PULS   1826 
     20607465     PULS   1826 
     20607467     PULS   1826 
     20607469     PULS   1812 
     20607471     PULS   1826 
     20607473     PULS   1826 
     20607475     PULS   1826 
     20607477     PULS   1826 
     20607479     PULS   1826 
     20607481     PULS   1812 
     20607483     PULS   1797 
     20607485     PULS   1767 
     20607487     PULS   1753 
     20607489     PULS   1738 
     20607491     PULS   1738 
     20607493     PULS   1723 
     20607495     PULS   1723 
     20607497     PULS   1723 
     20607499     PULS   1738 
     20607501     PULS   1723 
     20607503     PULS   1753 
     20607505     PULS   1753 
     20607507     PULS   1767 
     20607509     PULS   1782 
     20607511     PULS   1782 
     20607513     PULS   1797 
     20607515     PULS   1812 
     20607517     PULS   1826 
     20607519     PULS   1856 
     20607521     PULS   1885 
     20607523     PULS   1930 
     20607525     PULS   1959 
     20607527     PULS   1989 
     20607529     PULS   2018 
     20607533     PULS   2092 
     20607535     PULS   2136 
     20607537     PULS   2166 
     20607539     PULS   2210 
     20607541     PULS   2239 
     20607543     PULS   2254 
     20607545     PULS   2298 
     20607547     PULS   2357 
     20607549     PULS   2387 
     20607551     PULS   2416 
     20607553     PULS   2446 
     20607555     PULS   2461 
     20607557     PULS   2475 
     20607559     PULS   2475 
     20607561     PULS   2461 
     20607563     PULS   2446 
     20607565     PULS   2446 
     20607567     PULS   2431 
     20607569     PULS   2416 
     20607571     PULS   2402 
     20607573     PULS   2387 
     20607575     PULS   2402 
     20607577     PULS   2372 
     20607579     PULS   2372 
     20607581     PULS   2372 
     20607583     PULS   2357 
     20607585     PULS   2357 
     20607587     PULS   2357 
     20607589     PULS   2343 
     20607591     PULS   2357 
     20607593     PULS   2357 
     20607595     PULS   2372 
     20607597     PULS   2372 
     20607599     PULS   2372 
     20607582     PULS   2048  PULS_TRIGGER
     20607601     PULS   2372 
     20607603     PULS   2357 
     20607605     PULS   2357 
     20607607     PULS   2328 
     20607609     PULS   2313 
     20607611     PULS   2298 
     20607613     PULS   2284 
     20607615     PULS   2269 
     20607617     PULS   2239 
     20607619     PULS   2225 
     20607621     PULS   2210 
     20607623     PULS   2195 
     20607625     PULS   2195 
     20607627     PULS   2195 
     20607629     PULS   2180 
     20607631     PULS   2180 
     20607633     PULS   2151 
     20607635     PULS   2136 
     20607637     PULS   2121 
     20607639     PULS   2121 
     20607641     PULS   2121 
     20607643     PULS   2121 
     20607645     PULS   2107 
     20607647     PULS   2121 
     20607649     PULS   2121 
     20607651     PULS   2107 
     20607653     PULS   2092 
     20607655     PULS   2077 
     20607657     PULS   2062 
     20607661     PULS   2062 
     20607663     PULS   2062 
     20607665     PULS   2062 
     20607667     PULS   2077 
     20607669     PULS   2077 
     20607671     PULS   2077 
     20607673     PULS   2092 
     20607675     PULS   2092 
     20607677     PULS   2092 
     20607679     PULS   2092 
     20607681     PULS   2107 
     20607683     PULS   2092 
     20607685     PULS   2092 
     20607687     PULS   2077 
     20607691     PULS   2033 
     20607693     PULS   2018 
     20607695     PULS   2003 
     20607697     PULS   1989 
     20607699     PULS   1989 
     20607701     PULS   1989 
     20607703     PULS   2003 
     20607705     PULS   2003 
     20607707     PULS   2003 
     20607709     PULS   2003 
     20607711     PULS   2018 
     20607713     PULS   2018 
     20607715     PULS   2003 
     20607717     PULS   2003 
     20607719     PULS   2003 
     20607721     PULS   1989 
     20607723     PULS   1959 
     20607725     PULS   1959 
     20607727     PULS   1959 
     20607729     PULS   1944 
     20607731     PULS   1944 
     20607733     PULS   1915 
     20607735     PULS   1885 
     20607737     PULS   1871 
     20607739     PULS   1856 
     20607741     PULS   1841 
     20607743     PULS   1826 
     20607745     PULS   1812 
     20607747     PULS   1812 
     20607749     PULS   1782 
     20607751     PULS   1767 
     20607753     PULS   1753 
     20607755     PULS   1723 
     20607757     PULS   1708 
     20607759     PULS   1708 
     20607761     PULS   1708 
     20607763     PULS   1708 
     20607765     PULS   1708 
     20607767     PULS   1708 
     20607769     PULS   1708 
     20607771     PULS   1708 
     20607773     PULS   1708 
     20607775     PULS   1694 
     20607777     PULS   1679 
     20607779     PULS   1694 
     20607781     PULS   1679 
     20607783     PULS   1679 
     20607785     PULS   1664 
     20607787     PULS   1664 
     20607789     PULS   1679 
     20607791     PULS   1664 
     20607793     PULS   1679 
     20607795     PULS   1664 
     20607797     PULS   1679 
     20607799     PULS   1679 
     20607801     PULS   1679 
     20607803     PULS   1694 
     20607805     PULS   1694 
     20607807     PULS   1694 
     20607809     PULS   1694 
     20607811     PULS   1694 
     20607813     PULS   1708 
     20607815     PULS   1708 
     20607817     PULS   1708 
     20607819     PULS   1708 
     20607821     PULS   1708 
     20607823     PULS   1694 
     20607825     PULS   1694 
     20607827     PULS   1679 
     20607829     PULS   1708 
     20607831     PULS   1723 
     20607833     PULS   1738 
     20607835     PULS   1767 
     20607837     PULS   1826 
     20607839     PULS   1856 
     20607841     PULS   1915 
     20607843     PULS   1959 
     20607845     PULS   2003 
     20607847     PULS   2033 
     20607849     PULS   2062 
     20607851     PULS   2107 
     20607853     PULS   2166 
     20607855     PULS   2195 
     20607857     PULS   2239 
     20607859     PULS   2284 
     20607861     PULS   2298 
     20607863     PULS   2343 
     20607865     PULS   2357 
     20607867     PULS   2387 
     20607869     PULS   2416 
     20607871     PULS   2431 
     20607873     PULS   2446 
     20607875     PULS   2461 
     20607877     PULS   2475 
     20607879     PULS   2490 
     20607881     PULS   2490 
     20607883     PULS   2475 
     20607885     PULS   2490 
     20607887     PULS   2475 
     20607889     PULS   2446 
     20607891     PULS   2431 
     20607893     PULS   2431 
     20607895     PULS   2431 
     20607897     PULS   2416 
     20607899     PULS   2416 
     20607901     PULS   2416 
     20607903     PULS   2416 
     20607905     PULS   2431 
     20607907     PULS   2431 
     20607909     PULS   2416 
     20607911     PULS   2402 
     20607913     PULS   2372 
     20607915     PULS   2343 
     20607917     PULS   2298 
     20607919     PULS   2284 
     20607902     PULS   2048  PULS_TRIGGER
     20607921     PULS   2239 
     20607923     PULS   2225 
     20607925     PULS   2210 
     20607927     PULS   2195 
     20607929     PULS   2180 
     20607931     PULS   2151 
     20607933     PULS   2136 
     20607935     PULS   2107 
     20607937     PULS   2107 
     20607939     PULS   2092 
     20607941     PULS   2077 
     20607943     PULS   2092 
     20607945     PULS   2092 
     20607947     PULS   2107 
     20607949     PULS   2107 
     20607951     PULS   2107 
     20607953     PULS   2107 
     20607955     PULS   2092 
     20607957     PULS   2077 
     20607959     PULS   2062 
     20607961     PULS   2062 
     20607965     PULS   2033 
     20607967     PULS   2003 
     20607969     PULS   1989 
     20607971     PULS   1974 
     20607973     PULS   1959 
     20607975     PULS   1959 
     20607977     PULS   1959 
     20607979     PULS   1944 
     20607981     PULS   1959 
     20607983     PULS   1959 
     20607985     PULS   1974 
     20607987     PULS   1974 
     20607989     PULS   2003 
     20607991     PULS   2018 
     20607993     PULS   2033 
     20607995     PULS   2033 
     20608003     PULS   2033 
     20608005     PULS   2018 
     20608007     PULS   2003 
     20608009     PULS   1974 
     20608011     PULS   1974 
     20608013     PULS   1959 
     20608015     PULS   1959 
     20608017     PULS   1959 
     20608019     PULS   1974 
     20608021     PULS   1974 
     20608023     PULS   1989 
     20608025     PULS   2003 
     20608027     PULS   2003 
     20608029     PULS   2003 
     20608031     PULS   2003 
     20608033     PULS   1989 
     20608035     PULS   1989 
     20608037     PULS   1974 
     20608039     PULS   1944 
     20608041     PULS   1915 
     20608043     PULS   1915 
     20608045     PULS   1885 
     20608047     PULS   1885 
     20608049     PULS   1885 
     20608051     PULS   1871 
     20608053     PULS   1871 
     20608055     PULS   1885 
     20608057     PULS   1885 
     20608059     PULS   1885 
     20608061     PULS   1900 
     20608063     PULS   1915 
     20608065     PULS   1915 
     20608067     PULS   1900 
     20608069     PULS   1885 
     20608071     PULS   1885 
     20608073     PULS   1871 
     20608075     PULS   1856 
     20608077     PULS   1826 
     20608079     PULS   1841 
     20608081     PULS   1841 
     20608083     PULS   1841 
     20608085     PULS   1841 
     20608087     PULS   1826 
     20608089     PULS   1812 
     20608091     PULS   1797 
     20608093     PULS   1782 
     20608095     PULS   1767 
     20608097     PULS   1767 
     20608099     PULS   1767 
     20608101     PULS   1753 
     20608103     PULS   1753 
     20608105     PULS   1767 
     20608107     PULS   1753 
     20608109     PULS   1738 
     20608111     PULS   1723 
     20608113     PULS   1708 
     20608115     PULS   1694 
     20608117     PULS   1708 
     20608119     PULS   1708 
     20608121     PULS   1738 
     20608123     PULS   1767 
     20608125     PULS   1782 
     20608127     PULS   1797 
     20608129     PULS   1812 
     20608131     PULS   1826 
     20608133     PULS   1826 
     20608135     PULS   1841 
     20608137     PULS   1856 
     20608139     PULS   1885 
     20608141     PULS   1900 
     20608143     PULS   1944 
     20608145     PULS   1974 
     20608147     PULS   2018 
     20608149     PULS   2062 
     20608151     PULS   2077 
     20608153     PULS   2107 
     20608155     PULS   2121 
     20608157     PULS   2151 
     20608159     PULS   2180 
     20608161     PULS   2225 
     20608163     PULS   2269 
     20608165     PULS   2298 
     20608167     PULS   2313 
     20608169     PULS   2328 
     20608171     PULS   2343 
     20608173     PULS   2343 
     20608175     PULS   2357 
     20608177     PULS   2372 
     20608179     PULS   2387 
     20608181     PULS   2402 
